mse,mae,rmse,precision,recall,diversity,novelty
0.3488371968269348,0.3301237225532532,0.5906243920326233,0.684819897084048,0.3059965733866362,1.0,0.03828379698097706
0.4507024586200714,0.4026631712913513,0.6713437438011169,0.44341351660939293,0.30319096710849286,1.0,0.043305257335305214
0.3187580704689026,0.35655856132507324,0.5645866394042969,0.5636303630363036,0.3637037037037037,1.0,0.08462323434650898
0.24413296580314636,0.2840523421764374,0.49409812688827515,0.4688473520249221,0.3676624737945493,1.0,0.018876144662499428
0.19558072090148926,0.2766497731208801,0.44224512577056885,0.4203463203463203,0.36681547619047616,1.0,0.09552561305463314
0.37098780274391174,0.35749882459640503,0.6090877056121826,0.3893939393939394,0.2572327044025157,1.0,0.05888958275318146
0.36361217498779297,0.3657492995262146,0.6030026078224182,0.43805534399593804,0.3022222222222222,1.0,0.008940797299146652
0.24206961691379547,0.301517128944397,0.49200570583343506,0.36136595310907244,0.23636363636363633,1.0,0.028932170942425728
0.42459988594055176,0.3918614685535431,0.6516132950782776,0.36715236553336933,0.229247311827957,1.0,0.14861486665904522
0.44838231801986694,0.35183781385421753,0.6696135401725769,0.6301907968574635,0.37666666666666665,1.0,0.06463517248630524
0.3166733384132385,0.3340318202972412,0.5627373456954956,0.43023102310231026,0.39477503628447025,1.0,0.010960252955555916
0.3997737765312195,0.34442922472953796,0.6322766542434692,0.43209876543209874,0.3456386292834891,1.0,0.004989691078662872
0.23046649992465973,0.3002467155456543,0.48006927967071533,0.46757975034674065,0.36976994967649174,1.0,0.035663407295942307
0.35205307602882385,0.3548438549041748,0.5933405756950378,0.26278409090909094,0.22627450980392155,1.0,0.07591478992253542
0.27910318970680237,0.3089478313922882,0.5283021926879883,0.3173927842069435,0.2511792452830189,1.0,0.02896943874657154
0.15853601694107056,0.27231550216674805,0.39816582202911377,0.3605509099852435,0.2937246963562753,1.0,0.0313991941511631
0.34034860134124756,0.35387927293777466,0.5833940505981445,0.4348717948717949,0.29628783552255855,1.0,0.00484761968255043
0.3144512176513672,0.37570175528526306,0.5607595443725586,0.2773308580858086,0.25025641025641027,1.0,0.0256985854357481
0.3335795998573303,0.3412723243236542,0.577563464641571,0.4035639412997904,0.25662393162393166,1.0,0.006661666557192802
0.4071633517742157,0.38197699189186096,0.6380935311317444,0.3965408805031447,0.29858695652173917,1.0,0.02486860193312168
0.5676989555358887,0.45267629623413086,0.7534580230712891,0.3133284241531664,0.3355263157894737,1.0,0.037707431241869926
0.44026675820350647,0.34700265526771545,0.6635259985923767,0.5916543695687818,0.32578754578754576,1.0,0.05138993076980114
0.2602437734603882,0.31394946575164795,0.5101409554481506,0.553968253968254,0.37462121212121213,1.0,0.07348322495818138
0.25425153970718384,0.3363648056983948,0.5042335987091064,0.6054302422723475,0.4152129498664152,1.0,0.0025779716670513153
0.30498579144477844,0.30919569730758667,0.5522551536560059,0.7781175671083927,0.32542735042735044,1.0,0.004160948097705841
0.30999600887298584,0.368620902299881,0.5567728281021118,0.5841750841750842,0.4042892156862745,1.0,0.001887936145067215
0.35855185985565186,0.34496721625328064,0.5987920165061951,0.594976164283095,0.3522079772079772,1.0,0.04878747835755348
0.2325255572795868,0.2967759966850281,0.48220905661582947,0.4362179487179487,0.6006493506493507,1.0,0.14065882097929716
0.4017449617385864,0.3856980800628662,0.6338335275650024,0.29390063944909,0.254421768707483,1.0,0.09211757965385914
0.27878254652023315,0.36519455909729004,0.5279986262321472,0.29346182917611485,0.31287128712871287,1.0,0.06456140987575054
0.332098126411438,0.3304240107536316,0.5762795805931091,0.3449754901960784,0.31018099547511313,1.0,0.013324480503797531
0.4365989565849304,0.40639060735702515,0.6607563495635986,0.5612244897959184,0.32227722772277223,1.0,0.011659782379865646
0.3522477149963379,0.3685937523841858,0.5935046076774597,0.42525252525252527,0.2701980198019802,1.0,0.009713402017951012
0.21089045703411102,0.2969779670238495,0.4592280983924866,0.7163461538461539,0.40742296918767507,1.0,0.0375459436327219
0.31359395384788513,0.32514476776123047,0.559994637966156,0.40317460317460324,0.37247706422018345,1.0,0.02711627073585987
0.5754687786102295,0.38222748041152954,0.7585965991020203,0.4674776564051638,0.33877450980392154,1.0,0.03938326798379421
0.15132972598075867,0.26187863945961,0.3890112340450287,0.53712898598698,0.4380630630630631,1.0,0.05668221041560173
0.29816046357154846,0.33722367882728577,0.5460407137870789,0.5019648636153491,0.44100660066006603,1.0,0.012822615914046764
0.29762959480285645,0.3267466425895691,0.5455543994903564,0.6419141914191419,0.3162393162393162,1.0,0.05932840332388878
0.184391587972641,0.2771420180797577,0.4294084310531616,0.46210317460317457,0.35698198198198194,1.0,0.08401206508278847
0.3998590111732483,0.37637823820114136,0.6323440670967102,0.644686742817584,0.3213333333333333,1.0,0.07327711768448353
0.38403239846229553,0.3937833905220032,0.619703471660614,0.341468253968254,0.26026315789473686,1.0,0.08755571860820055
0.2621411681175232,0.31600135564804077,0.5119972229003906,0.6185534591194969,0.3304977375565611,1.0,0.014338362962007523
0.46591001749038696,0.40270841121673584,0.682576060295105,0.32317927170868344,0.29454545454545455,1.0,0.07175125274807215
0.22548139095306396,0.28986048698425293,0.47484880685806274,0.6198107448107448,0.3591194968553459,1.0,0.013814326375722885
0.203825905919075,0.2924443483352661,0.45147082209587097,0.46296296296296297,0.36,1.0,0.04954223148524761
0.2167585790157318,0.3171864449977875,0.46557340025901794,0.4347715413007509,0.4457070707070707,1.0,0.03733302466571331
0.34955668449401855,0.30976301431655884,0.5912331938743591,0.6666666666666666,0.38625449317038096,1.0,0.008645972236990929
0.2561880946159363,0.3398623466491699,0.5061502456665039,0.46337145969498905,0.46136170212765953,1.0,0.07395344227552414
0.2917654514312744,0.3197680115699768,0.5401531457901001,0.6837338906304424,0.38774752475247526,1.0,0.009261151775717735
0.497136652469635,0.4076957702636719,0.705079197883606,0.3282429649965683,0.3006516290726817,1.0,0.07643156219273806
0.2621919810771942,0.32969367504119873,0.5120468735694885,0.6070261437908496,0.3234299516908212,1.0,0.007970215752720833
0.333290696144104,0.37295961380004883,0.5773133635520935,0.4204545454545454,0.35565656565656567,1.0,0.050067342817783356
0.24507282674312592,0.2669496536254883,0.49504831433296204,0.6283817019183473,0.3865546218487395,1.0,0.006524583324790001
0.38945019245147705,0.36630648374557495,0.6240594387054443,0.315,0.2682286785379569,1.0,0.04315898474305868
0.23834900557994843,0.31271469593048096,0.4882100224494934,0.3866987179487179,0.296978021978022,1.0,0.0021286234259605408
0.36715245246887207,0.3869035840034485,0.6059310436248779,0.5779569892473118,0.37335796387520526,1.0,0.0378950871527195
0.364715039730072,0.36165234446525574,0.6039164662361145,0.3742408906882591,0.28379705400981997,1.0,0.060872044414281845
0.39591529965400696,0.4066239893436432,0.6292180418968201,0.2702970297029703,0.2567210567210567,1.0,0.0740583585575223
0.4644722044467926,0.3846365213394165,0.6815219521522522,0.4196710942441493,0.3132575757575758,1.0,0.03528452850878239
0.28026118874549866,0.33038270473480225,0.5293970108032227,0.5673400673400673,0.4856209150326798,1.0,0.01962871477007866
0.256428062915802,0.31782934069633484,0.5063872933387756,0.43669871794871795,0.3503393665158371,1.0,0.03355148620903492
0.28872647881507874,0.3302432894706726,0.5373327732086182,0.4711538461538461,0.28795546558704455,1.0,0.04496128857135773
0.22714757919311523,0.3311167359352112,0.4766000211238861,0.5545940621922049,0.4678571428571428,1.0,0.051895659416913986
0.1826481968164444,0.275402307510376,0.42737361788749695,0.6103525322740814,0.4705357142857143,1.0,0.030394278466701508
0.3154238760471344,0.33201664686203003,0.5616260766983032,0.34974747474747475,0.30004714757190004,1.0,0.016965825110673904
0.42610234022140503,0.35867950320243835,0.6527652144432068,0.6998050682261209,0.2777289377289377,1.0,0.04207422025501728
0.23579400777816772,0.3143598437309265,0.4855862557888031,0.7779893373952781,0.4207799624704251,1.0,0.04232502728700638
0.5214617252349854,0.3949381113052368,0.7221230864524841,0.38672680412371135,0.32755102040816325,1.0,0.05244297347962856
0.35733407735824585,0.36208897829055786,0.5977742671966553,0.7404620462046204,0.4024943310657596,1.0,0.03534461185336113
0.3553296625614166,0.37586724758148193,0.5960953831672668,0.5303258145363409,0.3536569579288026,0.9921875,0.0029013659805059433
0.2530502676963806,0.3199189305305481,0.5030409693717957,0.4543276430068883,0.27343336275375113,1.0,0.048010313883423805
0.3048877716064453,0.33835119009017944,0.5521664619445801,0.5757672634271099,0.4693396226415094,1.0,0.08422497846186161
0.2970793545246124,0.33104878664016724,0.5450499057769775,0.5352201257861635,0.28267053701015965,1.0,0.005967441946268082
0.20029836893081665,0.274557888507843,0.4475470185279846,0.7645276292335116,0.40400641025641026,1.0,0.00878007523715496
0.47597742080688477,0.38201403617858887,0.6899111866950989,0.6011072261072261,0.405718954248366,1.0,0.046191902831196785
0.5128181576728821,0.3949247896671295,0.7161132097244263,0.2943396226415094,0.31353135313531355,1.0,0.05541864037513733
0.3559563159942627,0.3624505400657654,0.5966207385063171,0.6623655913978495,0.31551020408163266,1.0,0.0288867074996233
0.20189183950424194,0.29288363456726074,0.44932374358177185,0.6302970297029703,0.41938943894389435,1.0,0.007314283400774002
0.28035053610801697,0.33319270610809326,0.5294814109802246,0.41261682242990655,0.2570230607966457,1.0,0.02664821222424507
0.31079715490341187,0.3397006094455719,0.5574918389320374,0.5810185185185185,0.47700770077007704,1.0,0.038427503779530525
0.4203373193740845,0.36070626974105835,0.648334264755249,0.45904343045629464,0.2865384615384615,1.0,0.014236398041248322
0.2519995868206024,0.3428851366043091,0.5019956231117249,0.5476190476190476,0.3164832477378332,1.0,0.052205633372068405
0.24721616506576538,0.3078804612159729,0.4972083866596222,0.5242545616377392,0.3050724637681159,1.0,0.08396737277507782
0.19062960147857666,0.2788606882095337,0.43661150336265564,0.6124999999999999,0.3867559523809524,1.0,0.0033186543732881546
0.17958728969097137,0.2873900532722473,0.42377740144729614,0.7812896674282813,0.4890764647467726,1.0,0.08289537578821182
0.23022089898586273,0.28149813413619995,0.4798133969306946,0.6870286576168929,0.40064858490566035,1.0,0.014375738799571991
0.38560980558395386,0.3421761393547058,0.6209748983383179,0.5738532110091743,0.3195918367346938,1.0,0.07773305661976337
0.2292904555797577,0.34425416588783264,0.4788428544998169,0.30689102564102566,0.25836030204962246,1.0,0.04953985847532749
0.3143625855445862,0.3484976887702942,0.5606804490089417,0.5786548473336147,0.30581188997338066,1.0,0.025478430092334747
0.27282583713531494,0.3421822190284729,0.5223273038864136,0.5431034482758621,0.31933333333333336,1.0,0.03283737972378731
0.29652470350265503,0.35001200437545776,0.5445408225059509,0.3405612244897959,0.306,1.0,0.02606248017400503
0.37523961067199707,0.40358269214630127,0.6125680804252625,0.35795739348370925,0.34299999999999997,1.0,0.007021157070994377
0.30028894543647766,0.336217999458313,0.5479862689971924,0.41570758738277924,0.2912087912087912,1.0,0.017771335318684578
0.30665019154548645,0.31163132190704346,0.5537599921226501,0.3546245421245421,0.3956386292834891,1.0,0.02928742952644825
0.3356216251850128,0.3677494525909424,0.5793285965919495,0.6795570079883806,0.31974206349206347,1.0,0.058563996106386185
0.185866579413414,0.2830577790737152,0.43112245202064514,0.6866515837104072,0.37142857142857144,1.0,0.04752548784017563
0.34942686557769775,0.36554956436157227,0.5911234021186829,0.2663690476190476,0.2833333333333333,1.0,0.009030341170728207
0.4258146286010742,0.33667004108428955,0.6525447368621826,0.6842105263157895,0.33865546218487397,1.0,0.02933308109641075
0.2115994691848755,0.2776961028575897,0.4599994122982025,0.5310907237512742,0.3882075471698113,1.0,0.04189806990325451
0.36685365438461304,0.35226768255233765,0.6056844592094421,0.3274782135076253,0.27070245573957735,1.0,0.04697882290929556
0.5834049582481384,0.4362788796424866,0.7638095021247864,0.6168932038834951,0.28556701030927834,1.0,0.12622515112161636
0.49220752716064453,0.41315099596977234,0.7015750408172607,0.40873318101040873,0.2752577319587629,1.0,0.10926993191242218
0.5400023460388184,0.4014621675014496,0.7348484992980957,0.6189481017067224,0.3440721649484536,1.0,0.07344402000308037
0.26859357953071594,0.31339186429977417,0.5182601809501648,0.4811320754716981,0.328042328042328,1.0,0.06144569627940655
0.274584025144577,0.33168649673461914,0.5240076184272766,0.47301587301587306,0.3001031991744066,1.0,0.004498934373259544
0.18828070163726807,0.28535929322242737,0.4339132606983185,0.45261984392419174,0.5073987538940811,1.0,0.04361780732870102
0.26561206579208374,0.3036457598209381,0.5153756737709045,0.6214285714285714,0.47199730094466935,1.0,0.01480712927877903
0.18833571672439575,0.2935429513454437,0.4339766204357147,0.6556563951034191,0.4504407051282051,1.0,0.007161043584346771
0.37587469816207886,0.4016849994659424,0.6130862832069397,0.3475378787878788,0.2718421052631579,1.0,0.05660213716328144
0.39251917600631714,0.37709975242614746,0.6265134811401367,0.5444444444444444,0.3557692307692307,1.0,0.010206285864114761
0.3477228879928589,0.3246263563632965,0.5896803140640259,0.5865566037735849,0.330299352750809,1.0,0.041556427255272865
0.22093424201011658,0.30872881412506104,0.47003641724586487,0.3950396825396825,0.3801980198019802,1.0,0.008856602013111115
0.25534433126449585,0.30873724818229675,0.5053160786628723,0.631055900621118,0.27189542483660134,1.0,0.07273612730205059
0.22583872079849243,0.3249417543411255,0.47522491216659546,0.6069023569023569,0.43333333333333335,1.0,0.041493307799100876
0.6180496215820312,0.4504926800727844,0.7861613035202026,0.5851273392429999,0.3120765832106038,1.0,0.13009979762136936
0.3584132790565491,0.45559436082839966,0.5986762642860413,0.6333333333333333,0.40740740740740744,1.0,0.30891073268392794
