mse,mae,rmse,precision,recall,diversity,novelty
0.6524211168289185,0.5756500959396362,0.8077259063720703,0.24907894736842104,0.21719965427830595,1.0,0.011740617454051971
0.5663852691650391,0.5460618734359741,0.7525857090950012,0.511850255857797,0.2563492063492063,1.0,0.00999450869858265
0.8419074416160583,0.6374006271362305,0.9175551533699036,0.26333333333333336,0.24622425629290617,1.0,0.00453978031873703
0.86296546459198,0.6295199394226074,0.928959310054779,0.27142857142857146,0.25317647058823534,1.0,0.08003125060349703
0.7032765746116638,0.5850959420204163,0.838615894317627,0.3485449735449735,0.2583333333333333,1.0,0.013544447720050812
0.8415918350219727,0.6261038780212402,0.9173831939697266,0.3550704614534402,0.23478260869565215,1.0,0.007427075877785683
0.7951867580413818,0.6367440223693848,0.8917324542999268,0.4674922600619195,0.27499116295510784,1.0,0.09617269784212112
0.8650448322296143,0.6658232808113098,0.930077850818634,0.33820555249126677,0.24553571428571427,1.0,0.029973240569233894
0.818351149559021,0.6028212308883667,0.9046276211738586,0.36343309253525974,0.2665985699693565,1.0,0.06075221486389637
0.9782760143280029,0.6735623478889465,0.9890784025192261,0.41241406663141195,0.3083333333333333,1.0,0.10172916948795319
0.9373818039894104,0.6456010341644287,0.968184769153595,0.3817750677506775,0.2458333333333333,1.0,0.0636234525591135
0.6337788701057434,0.5569087862968445,0.7961023449897766,0.26877276548052675,0.24945054945054945,1.0,0.012143239378929138
0.5850533246994019,0.5237172245979309,0.764887809753418,0.37407407407407406,0.26310160427807483,1.0,0.07530439272522926
0.783366322517395,0.6514163017272949,0.8850798010826111,0.2344074844074844,0.21309941520467834,1.0,0.02073417417705059
0.8542560935020447,0.6424766182899475,0.9242597818374634,0.43757995735607674,0.29633699633699634,1.0,0.0017358604818582535
1.23123037815094,0.7397330403327942,1.1096081733703613,0.4292013609096606,0.29197994987468673,1.0,0.2591981440782547
0.6970633268356323,0.5759716033935547,0.8349031209945679,0.3367616033755274,0.2360411899313501,1.0,0.04151645675301552
0.7721021771430969,0.6158139705657959,0.8786934614181519,0.4505055976886963,0.25277777777777777,1.0,0.05839071050286293
0.8321566581726074,0.5807626247406006,0.9122262001037598,0.3621376811594203,0.2602857142857143,1.0,0.028207609429955482
0.9307570457458496,0.6401994228363037,0.96475750207901,0.3618143459915612,0.24824016563146997,1.0,0.015463778749108315
0.8275986909866333,0.6559144854545593,0.9097245335578918,0.3894444444444445,0.2429392446633826,1.0,0.05186743848025799
1.0474973917007446,0.6793118715286255,1.0234731435775757,0.3422619047619047,0.2178571428571429,1.0,0.033188940957188606
0.9702563881874084,0.6562991142272949,0.9850159287452698,0.34207792207792204,0.23409090909090907,1.0,0.08344132080674171
0.8883767127990723,0.6778135895729065,0.9425373673439026,0.47856513308655035,0.28037948897037424,1.0,0.10040658712387085
0.8599076271057129,0.6630845665931702,0.9273120164871216,0.3829411764705883,0.2559818130150611,1.0,0.06886809319257736
0.6480813026428223,0.5577831268310547,0.8050349950790405,0.3453313253012048,0.2876811594202898,1.0,0.021285416558384895
0.5882328748703003,0.5248566269874573,0.7669634222984314,0.3838475499092559,0.27042864894194246,1.0,0.02965221181511879
0.666127622127533,0.594780445098877,0.8161664605140686,0.3413461538461538,0.2472906403940887,1.0,0.05709323287010193
0.807769238948822,0.6095240712165833,0.8987598419189453,0.271452790818988,0.2747731397459165,1.0,0.1356363445520401
0.9713879823684692,0.6565396785736084,0.9855901598930359,0.4148086213303605,0.2703807390817469,1.0,0.04243703745305538
0.942899227142334,0.6548202633857727,0.9710299968719482,0.35838779956427014,0.2394279877425945,1.0,0.04064231552183628
0.8273182511329651,0.6255745887756348,0.9095703959465027,0.3361711711711711,0.2604838709677419,1.0,0.02400238811969757
0.8270566463470459,0.6251271963119507,0.9094265699386597,0.35254760679361813,0.24095238095238095,1.0,0.03629542328417301
0.8402239084243774,0.6380456686019897,0.9166373014450073,0.2665107709750567,0.20898857240320656,1.0,0.08411905448883772
0.9402668476104736,0.7075195908546448,0.9696735739707947,0.2924022837066315,0.19910112359550564,1.0,0.07811220921576023
0.670545220375061,0.5929087996482849,0.8188682794570923,0.3383838383838384,0.23157894736842105,1.0,0.06178106181323528
0.6943132877349854,0.5905469655990601,0.8332546353340149,0.5062370062370062,0.2532480818414322,1.0,0.04030967317521572
0.7227026224136353,0.6014111042022705,0.8501191735267639,0.2745560488346282,0.24426877470355732,1.0,0.06763078644871712
0.5688925981521606,0.5234442949295044,0.7542496919631958,0.26061746987951806,0.23595360824742267,1.0,0.07924201525747776
0.6569826602935791,0.5840440392494202,0.8105446100234985,0.42422719877500237,0.2537878787878788,1.0,0.04588918760418892
0.8685615658760071,0.6658270955085754,0.9319664835929871,0.4260141093474427,0.27576608784473955,1.0,0.07030439004302025
0.8314669132232666,0.6679292917251587,0.9118480682373047,0.2821637426900585,0.16888888888888892,1.0,0.001137707382440567
0.9976322650909424,0.7055578231811523,0.9988154172897339,0.337037037037037,0.22931034482758622,1.0,0.043161582201719284
0.8646567463874817,0.6239112615585327,0.9298691749572754,0.34659568506584476,0.2509153318077803,1.0,0.023025672882795334
1.008663296699524,0.7045243978500366,1.0043224096298218,0.3458243534482759,0.2506718014548567,1.0,0.18102286010980606
0.8454673290252686,0.6425930261611938,0.9194929599761963,0.24719666474985624,0.21235177865612648,1.0,0.06940774992108345
0.6945112347602844,0.576367974281311,0.8333733677864075,0.2530487804878049,0.22059405940594062,1.0,0.06185765564441681
0.6243694424629211,0.5682108402252197,0.7901704907417297,0.27172619047619045,0.2336021505376344,1.0,0.07920010387897491
0.7254315614700317,0.5925766229629517,0.8517227172851562,0.2975799835931091,0.29068322981366457,1.0,0.10295715555548668
0.8374314308166504,0.6416131258010864,0.9151128530502319,0.3529202279202279,0.24499178981937603,1.0,0.09214121475815773
0.7300018072128296,0.6064144372940063,0.8544014096260071,0.31745625266752026,0.20489510489510493,1.0,0.00920778326690197
0.7891167402267456,0.6006875038146973,0.8883224129676819,0.34076792772444947,0.2444270015698587,1.0,0.012155529111623764
0.6156909465789795,0.5619484186172485,0.7846598029136658,0.42006894081833646,0.2520879120879121,1.0,0.06746884994208813
0.4755237102508545,0.5128365159034729,0.6895822286605835,0.3527173913043478,0.23226804123711342,1.0,0.08802446164190769
0.6001242399215698,0.5445305109024048,0.7746768593788147,0.34589434395635943,0.27474747474747474,1.0,0.08205267414450645
0.8600659966468811,0.644622802734375,0.9273974299430847,0.42765974314254,0.2930217461863031,1.0,0.16203955002129078
0.839553713798523,0.6313225030899048,0.9162716269493103,0.45154908547965666,0.2672219085262563,1.0,0.046325210481882095
0.6453016400337219,0.5679737329483032,0.8033066987991333,0.3532534246575343,0.29151162790697677,1.0,0.021138550713658333
0.5095483660697937,0.4975840747356415,0.7138265371322632,0.6781733746130031,0.37777777777777777,1.0,0.0031691910699009895
0.6909730434417725,0.5791518688201904,0.831247866153717,0.37284861257463997,0.25144927536231887,1.0,0.08479108288884163
0.8362244963645935,0.6451067924499512,0.9144531488418579,0.3960692258123906,0.24404761904761907,1.0,0.006232056766748428
0.7642964720726013,0.6134182810783386,0.874240517616272,0.43723909189683763,0.23687182382834554,1.0,0.01416107453405857
0.750690758228302,0.5865829586982727,0.8664241433143616,0.36188686000716075,0.25676328502415463,1.0,0.06479883193969727
0.6784865856170654,0.6060459017753601,0.8237029910087585,0.3131366817255736,0.19153225806451613,1.0,0.0011976324021816254
0.8184592723846436,0.6359452605247498,0.9046874046325684,0.4168036529680365,0.27758358662613986,1.0,0.013871710747480392
0.7955097556114197,0.6230695843696594,0.8919134736061096,0.46847237269772474,0.2688610240334378,1.0,0.009807860478758812
0.9128788709640503,0.6518294215202332,0.9554469585418701,0.3596585804132974,0.2513450292397661,1.0,0.05537089891731739
0.6482544541358948,0.5776641368865967,0.8051424622535706,0.3401527550463721,0.22028985507246376,1.0,0.016346510499715805
0.6751993894577026,0.5407701730728149,0.821705162525177,0.3796296296296296,0.2723112128146453,1.0,0.07610988989472389
0.6314630508422852,0.5683821439743042,0.7946465611457825,0.48948670377241804,0.2325098814229249,1.0,0.04472347907721996
0.7078050374984741,0.5504080057144165,0.841311514377594,0.3734449995102361,0.29213438735177866,1.0,0.05266834422945976
0.6644127368927002,0.5357296466827393,0.8151151537895203,0.38425168212402255,0.27214912280701753,1.0,0.014332257211208344
0.6500488519668579,0.5210562348365784,0.8062560558319092,0.49420127197904967,0.3112137486573577,1.0,0.05524693801999092
1.03464937210083,0.6687685251235962,1.0171771049499512,0.39361111111111113,0.2783882783882784,1.0,0.05074922740459442
0.5878098607063293,0.5501515865325928,0.7666876316070557,0.32835958367873264,0.23633986928104575,1.0,0.06869305670261383
0.737330973148346,0.5970293879508972,0.8586797714233398,0.4977776158554357,0.3193227824806772,1.0,0.016464954242110252
0.7375228404998779,0.5966910123825073,0.8587914705276489,0.3450292397660819,0.23161764705882354,1.0,0.035670384764671326
0.759666383266449,0.6033998131752014,0.871588408946991,0.3164335664335664,0.22222222222222224,1.0,0.11217281967401505
0.7240337133407593,0.5796414017677307,0.85090172290802,0.36053259141494437,0.24268336314847944,1.0,0.08349882252514362
0.6751724481582642,0.5313169360160828,0.8216887712478638,0.26726190476190476,0.2395296752519597,1.0,0.02360026352107525
0.4763329327106476,0.48395127058029175,0.6901687979698181,0.40354938271604934,0.28384502923976607,1.0,0.044113850221037865
0.7668938040733337,0.6224123239517212,0.8757246732711792,0.3789108743446643,0.2812015503875969,1.0,0.02033795230090618
0.9305123686790466,0.6377889513969421,0.964630663394928,0.2588157894736842,0.24566729917773564,1.0,0.06020575016736984
0.8561198711395264,0.6667044162750244,0.9252674579620361,0.3672771672771673,0.22714285714285715,1.0,0.08043087460100651
0.8844204545021057,0.6127803325653076,0.9404363632202148,0.35831318828901426,0.24285714285714288,1.0,0.11845156364142895
0.8311551809310913,0.6424850821495056,0.9116771221160889,0.4954545454545455,0.27931488801054016,1.0,0.03193155024200678
0.6174829602241516,0.5429559946060181,0.7858008146286011,0.3963480128893662,0.28315018315018314,1.0,0.07014554925262928
0.9554679989814758,0.666348934173584,0.9774804711341858,0.2460810810810811,0.22022988505747126,1.0,0.08669718354940414
0.6124276518821716,0.5473465919494629,0.782577633857727,0.3884684684684685,0.2764254385964912,1.0,0.12672441080212593
0.9545087814331055,0.6446620225906372,0.9769896268844604,0.409225061135003,0.28591331269349846,1.0,0.13512137718498707
1.1668554544448853,0.7648702263832092,1.0802109241485596,0.3494949494949495,0.25937921727395413,1.0,0.263357799500227
0.9284013509750366,0.6562896966934204,0.9635358452796936,0.30293772032902466,0.24888888888888888,1.0,0.04792833048850298
0.9763838052749634,0.6753265261650085,0.9881213307380676,0.3881782945736434,0.24821283979178715,1.0,0.09031807072460651
0.8945492506027222,0.6333902478218079,0.9458061456680298,0.3481481481481481,0.25614591593973035,1.0,0.027419202029705048
0.9681617617607117,0.6474621891975403,0.9839521050453186,0.2777777777777778,0.26957831325301207,1.0,0.18047998286783695
0.5505338311195374,0.5389882326126099,0.7419796586036682,0.39006734006734006,0.33847826086956523,1.0,0.10138697922229767
0.903020441532135,0.652846097946167,0.9502739310264587,0.4526695526695527,0.26685736079328753,1.0,0.022794822230935097
0.602959156036377,0.5816396474838257,0.7765044569969177,0.32860696517412935,0.21200000000000002,1.0,0.13458550907671452
0.9282049536705017,0.6299357414245605,0.9634339213371277,0.37677304964539005,0.27368421052631575,1.0,0.055678071454167366
0.7803094387054443,0.6241567730903625,0.8833512663841248,0.27535211267605636,0.2533333333333333,1.0,0.07339321076869965
0.9172068238258362,0.6613501310348511,0.9577091336250305,0.3308662280701754,0.2420480668756531,1.0,0.08183306455612183
0.6504428386688232,0.5433970093727112,0.8065004348754883,0.384949896010588,0.2511111111111111,1.0,0.0010187327861785889
0.43514880537986755,0.488362580537796,0.6596580743789673,0.5803287380699894,0.2754545454545455,1.0,0.1425923202186823
0.8787769675254822,0.6287683248519897,0.9374310970306396,0.4505901057909864,0.2906788247213779,1.0,0.01595381088554859
0.5507668256759644,0.5273481607437134,0.7421367168426514,0.37577639751552794,0.2562126966901791,1.0,0.08743041008710861
0.6367509365081787,0.5765214562416077,0.7979667782783508,0.4501424501424502,0.27666666666666667,1.0,0.14303879998624325
0.7080446481704712,0.5622991919517517,0.8414539098739624,0.37140350877192985,0.279055597867479,1.0,0.062188977375626564
0.8627821207046509,0.601668655872345,0.9288606643676758,0.5593837535014006,0.33161881977671454,1.0,0.06550962664186954
0.45120176672935486,0.49520599842071533,0.6717155575752258,0.38686708860759494,0.2688888888888889,1.0,0.0476251021027565
0.9472204446792603,0.6273199319839478,0.973252534866333,0.4261849261849262,0.2936502546689304,1.0,0.03248845785856247
0.9063779711723328,0.6431150436401367,0.9520388245582581,0.33643892339544507,0.2375,1.0,0.009461425244808197
0.6839165091514587,0.5883979797363281,0.8269925117492676,0.33732876712328763,0.27583377920456575,1.0,0.0016695130616426468
0.579305112361908,0.5407114028930664,0.7611209750175476,0.3033098591549296,0.27532584269662924,1.0,0.027416450902819633
0.8429650664329529,0.6243177652359009,0.9181312322616577,0.4313605442176871,0.27610859728506787,1.0,0.07366252690553665
0.8563929796218872,0.6062044501304626,0.9254150390625,0.4768139661756683,0.28695187165775404,1.0,0.14650191366672516
0.7979841232299805,0.6521096229553223,0.8932995796203613,0.33190215977101223,0.23658008658008658,1.0,0.0037815384566783905
0.5154633522033691,0.4696037173271179,0.7179577946662903,0.558388765705839,0.3515324576432515,1.0,0.10735622607171535
0.9878236651420593,0.6855330467224121,0.9938932061195374,0.33776792313377685,0.21847389558232932,1.0,0.16175275295972824
0.662035346031189,0.5761178731918335,0.8136555552482605,0.3309824664511706,0.24083720930232558,1.0,0.0778905525803566
0.8056010603904724,0.590277373790741,0.8975527882575989,0.3247385316350833,0.21890331890331888,1.0,0.02198757417500019
0.847875714302063,0.6300792694091797,0.9208016991615295,0.37116093366093367,0.24375726575215068,1.0,0.13622373156249523
0.7908892035484314,0.6291592121124268,0.8893194794654846,0.2446183953033268,0.21485642946317104,1.0,0.03956044651567936
1.0146446228027344,0.6860960125923157,1.0072956085205078,0.4292013609096606,0.26769293924466336,1.0,0.0817791000008583
0.8302961587905884,0.6115925312042236,0.9112058281898499,0.39914486921529174,0.2873597359735974,1.0,0.06164427660405636
0.5967973470687866,0.5651911497116089,0.7725266218185425,0.2652941176470588,0.232156862745098,1.0,0.004531819373369217
1.0278024673461914,0.6961337924003601,1.0138059854507446,0.3333333333333333,0.2282142857142857,1.0,0.18869979307055473
0.9036762714385986,0.6566051244735718,0.9506188631057739,0.4070207570207571,0.29131400208986413,1.0,0.11947424709796906
0.8930928707122803,0.6565311551094055,0.9450359344482422,0.3899371069182391,0.25614439324116745,1.0,0.02893156372010708
1.0563037395477295,0.6719759702682495,1.0277663469314575,0.4295323221379559,0.3105555555555556,1.0,0.13049106299877167
0.6414626836776733,0.548524022102356,0.8009136319160461,0.3894983591186123,0.2835,1.0,0.07208083756268024
0.985366702079773,0.7047756314277649,0.992656409740448,0.3161038961038961,0.21891233766233764,1.0,0.20106111466884613
0.8206722736358643,0.6380412578582764,0.9059096574783325,0.42829272177098265,0.26428229665071773,1.0,0.046480635181069374
1.508462905883789,0.8338260650634766,1.2281949520111084,0.2540391156462585,0.2378205128205128,1.0,0.29656595550477505
0.910298228263855,0.6354911923408508,0.9540955424308777,0.42776209297948425,0.28164750957854406,1.0,0.12144209258258343
0.7495377063751221,0.5943142175674438,0.8657584190368652,0.4272486772486772,0.2874236874236874,1.0,0.010709159076213837
