mse,mae,rmse,precision,recall,diversity,novelty
0.4709712266921997,0.4319893717765808,0.686273455619812,0.6221088435374149,0.28208149239077074,1.0,0.006974237039685249
0.3123945891857147,0.3862605690956116,0.5589227080345154,0.4092902002606944,0.2848148148148148,1.0,0.1359557155519724
0.2489166110754013,0.32541435956954956,0.4989154636859894,0.4415992812219227,0.34905660377358494,1.0,0.0895617213100195
0.20533528923988342,0.31660526990890503,0.45313936471939087,0.37990713381173496,0.3162202380952381,1.0,0.14667034521698952
0.3919452726840973,0.3983771502971649,0.6260553002357483,0.3883647798742138,0.26635220125786163,1.0,0.0044194720685482025
0.37009406089782715,0.3939516544342041,0.6083535552024841,0.42452452452452455,0.3104444444444444,1.0,0.04203794151544571
0.2460194230079651,0.3416823744773865,0.4960034489631653,0.4143743257820928,0.3054545454545455,1.0,0.08851170912384987
0.3892999291419983,0.3913450241088867,0.623939037322998,0.4682040531097135,0.2735483870967742,1.0,0.10440740920603275
0.45089012384414673,0.38905414938926697,0.67148357629776,0.4440522875816994,0.292,1.0,0.001230970025062561
0.32939642667770386,0.3681904375553131,0.5739306807518005,0.3125,0.387699564586357,1.0,0.07293389178812504
0.3629838228225708,0.38839423656463623,0.6024813652038574,0.4102677258017064,0.33629283489096573,1.0,0.09069914743304253
0.25285637378692627,0.3428688049316406,0.5028482675552368,0.4156166475754105,0.3776779295470884,1.0,0.10000159684568644
0.3257972002029419,0.37550586462020874,0.5707864761352539,0.3042422963275644,0.2776470588235294,1.0,0.009247001260519028
0.28198468685150146,0.3280639052391052,0.5310222506523132,0.3318986719134284,0.2830188679245283,1.0,0.03470729850232601
0.17129330337047577,0.31518107652664185,0.413875937461853,0.43474842767295596,0.34601889338731445,1.0,0.10242618154734373
0.37364012002944946,0.3940761089324951,0.6112610697746277,0.4173480270174192,0.2885208452312964,1.0,0.06231336668133736
0.32705122232437134,0.38349491357803345,0.5718839168548584,0.41521739130434787,0.3304029304029304,1.0,0.07319896575063467
0.3448740243911743,0.38831162452697754,0.5872597694396973,0.41208198489751885,0.2677350427350428,1.0,0.09139251336455345
0.3639564514160156,0.3803982734680176,0.6032879948616028,0.469680464778504,0.3353260869565217,1.0,0.031768329441547394
0.5249322056770325,0.44296008348464966,0.724522054195404,0.31283993783993785,0.33037280701754385,1.0,0.004577228799462318
0.43701937794685364,0.3713994026184082,0.6610744595527649,0.7441558441558441,0.3238827838827839,1.0,0.009984001517295837
0.26925256848335266,0.35369163751602173,0.5188955068588257,0.4940323955669224,0.3700757575757576,1.0,0.1292370893061161
0.2654571831226349,0.3670911490917206,0.515225350856781,0.5018818523973163,0.3596966839541097,1.0,0.07108781486749649
0.3613007068634033,0.3787144422531128,0.6010829210281372,0.5590384615384616,0.3211538461538462,1.0,0.08359664119780064
0.3308263421058655,0.41109591722488403,0.5751750469207764,0.5710285882699676,0.4131127450980392,1.0,0.08011403307318687
0.34291428327560425,0.3568364381790161,0.585588812828064,0.7382125263898663,0.4168091168091168,1.0,0.09235302917659283
0.2664529085159302,0.3205373287200928,0.516190767288208,0.4812106210621062,0.7017316017316017,1.0,0.19885588809847832
0.4115571677684784,0.3992396593093872,0.6415271759033203,0.4185977421271539,0.2746031746031746,1.0,0.042599668726325035
0.2605578303337097,0.38009294867515564,0.5104485750198364,0.30634920634920637,0.340470297029703,1.0,0.1260630302131176
0.3325803279876709,0.3578900694847107,0.576697826385498,0.5711996336996337,0.3748868778280543,1.0,0.0694948872551322
0.3900195360183716,0.3977677524089813,0.6245154142379761,0.7288659793814434,0.38279702970297025,1.0,0.02107416931539774
0.3552561402320862,0.3874877989292145,0.5960336327552795,0.45087585681645087,0.2982178217821782,1.0,0.035792432725429535
0.17909416556358337,0.30240148305892944,0.4231951832771301,0.8079605579605579,0.4673669467787115,1.0,0.11098459735512733
0.30997949838638306,0.3554614186286926,0.5567580461502075,0.4113207547169811,0.37706422018348623,1.0,0.07769456319510937
0.5526937246322632,0.40338510274887085,0.7434337139129639,0.6798941798941799,0.40843137254901957,1.0,0.0050051528960466385
0.1818389594554901,0.3029170632362366,0.4264257848262787,0.4920634920634921,0.3757507507507507,1.0,0.09694527834653854
0.31947508454322815,0.37798964977264404,0.5652212500572205,0.6828231292517006,0.4678217821782178,1.0,0.05717748962342739
0.3064524233341217,0.35527247190475464,0.5535814762115479,0.630873786407767,0.3027065527065527,1.0,0.10847505927085876
0.20993153750896454,0.32698455452919006,0.4581828713417053,0.6715265866209262,0.3836872586872587,1.0,0.14713575318455696
0.4107615351676941,0.41667479276657104,0.640906810760498,0.5106837606837606,0.2966666666666667,1.0,0.01359022967517376
0.3658089339733124,0.40636369585990906,0.6048213839530945,0.6142708333333333,0.3905263157894737,1.0,0.01602876838296652
0.2888522744178772,0.35575878620147705,0.5374497771263123,0.39071895424836606,0.25735294117647056,1.0,0.04573071002960205
0.48830822110176086,0.4385138750076294,0.6987905502319336,0.3183092948717949,0.2997979797979798,1.0,0.004380450583994389
0.22396740317344666,0.3037955164909363,0.47325193881988525,0.5931372549019608,0.36595911949685533,1.0,0.05824562348425388
0.18907509744167328,0.31160205602645874,0.43482765555381775,0.4567287784679089,0.37,1.0,0.10649128258228302
0.20562613010406494,0.3390781581401825,0.4534601867198944,0.4481163251817581,0.4739057239057239,1.0,0.12294174544513226
0.3706941604614258,0.3571937084197998,0.6088466048240662,0.4556692242114237,0.3560316319194824,1.0,0.07363391481339931
0.24815821647644043,0.3663790225982666,0.49815481901168823,0.6516624040920715,0.6587234042553192,1.0,0.008882053196430206
0.3150157928466797,0.33787596225738525,0.5612626671791077,0.7114563106796117,0.3926980198019802,1.0,0.04179640859365463
0.5020401477813721,0.43168604373931885,0.7085478901863098,0.5785229202037352,0.3527568922305765,1.0,0.02934801485389471
0.25513559579849243,0.3531573414802551,0.5051094889640808,0.5838283828382839,0.31069389547650417,1.0,0.04360011965036392
0.34629538655281067,0.40284520387649536,0.5884686708450317,0.44686732186732187,0.3416161616161616,1.0,0.08833584375679493
0.2633218467235565,0.3178294897079468,0.5131489634513855,0.6061320754716981,0.37098039215686274,1.0,0.07056168094277382
0.38130199909210205,0.3817853331565857,0.6174965500831604,0.34895833333333337,0.3136832239925023,1.0,0.0061995843425393105
0.2195795178413391,0.3196086287498474,0.4685930907726288,0.47066822066822067,0.36840659340659343,1.0,0.06864026561379433
0.36865484714508057,0.3981344699859619,0.607169508934021,0.5291316035530622,0.4411304392446634,1.0,0.013330765999853611
0.3466295599937439,0.360385924577713,0.5887525081634521,0.5613798572561458,0.3692853246044735,1.0,0.008365403860807419
0.37789463996887207,0.41572028398513794,0.6147314310073853,0.5255102040816326,0.36806526806526807,1.0,0.014367875643074512
0.48789745569229126,0.410478413105011,0.6984965801239014,0.4787234042553191,0.3558802308802309,1.0,0.004507778212428093
0.31214040517807007,0.3735463321208954,0.5586952567100525,0.5543293718166383,0.47777777777777775,1.0,0.07862778566777706
0.2791827321052551,0.35257071256637573,0.5283774733543396,0.5832692307692308,0.5044117647058823,1.0,0.09703489579260349
0.34137511253356934,0.39932066202163696,0.5842731595039368,0.43092621664050235,0.276417004048583,1.0,0.11998803541064262
0.22460578382015228,0.3517138361930847,0.473925918340683,0.5802640264026403,0.5095238095238095,1.0,0.11912582069635391
0.17886435985565186,0.30151963233947754,0.42292359471321106,0.32407407407407407,0.34270833333333334,1.0,0.07180570531636477
0.28368857502937317,0.3511618971824646,0.5326242446899414,0.548076923076923,0.3460631777463461,1.0,0.06018091179430485
0.41320881247520447,0.3955231308937073,0.6428132057189941,0.5588578088578089,0.30468864468864465,1.0,0.017578434199094772
0.2518537640571594,0.3392701745033264,0.5018503665924072,0.7807881773399016,0.43305866035734686,1.0,0.07674534432590008
0.5439060926437378,0.4407023787498474,0.7374998927116394,0.3666282389108476,0.30551020408163265,1.0,0.016549933701753616
0.32146698236465454,0.39920979738235474,0.5669806003570557,0.7046594982078854,0.49461451247165533,1.0,0.05228347145020962
0.35974568128585815,0.39536401629447937,0.5997880101203918,0.5465277777777778,0.36893203883495146,1.0,0.0674000047147274
0.22021202743053436,0.33341875672340393,0.46926751732826233,0.4705882352941176,0.28967343336275375,1.0,0.10107817314565182
0.3086252808570862,0.3351849913597107,0.5555405020713806,0.47108843537414974,0.399895178197065,1.0,0.1476265788078308
0.33136606216430664,0.3732660412788391,0.5756440162658691,0.5019892014776924,0.3077793904208999,1.0,0.05967557802796364
0.2158900499343872,0.3094816207885742,0.46463969349861145,0.6195195195195194,0.40881410256410255,1.0,0.0564138013869524
0.4808453321456909,0.41671955585479736,0.6934301257133484,0.3954320987654321,0.3514705882352941,1.0,0.01600702665746212
0.4834637939929962,0.42491614818573,0.6953155994415283,0.5751329787234043,0.432013201320132,1.0,0.038079733960330486
0.36873316764831543,0.3990709185600281,0.607234001159668,0.4454986295593506,0.31551020408163266,1.0,0.04797914996743202
0.18748459219932556,0.3039058446884155,0.43299490213394165,0.6157865786578659,0.44933993399339933,1.0,0.07510441169142723
0.2963290512561798,0.35976070165634155,0.5443611741065979,0.37305295950155765,0.23102725366876312,1.0,0.06781837344169617
0.3110290765762329,0.373107373714447,0.5576997995376587,0.40598290598290593,0.25995599559955995,1.0,0.013834098353981972
0.43600034713745117,0.38749682903289795,0.6603032350540161,0.31591478696741854,0.26826923076923076,1.0,0.040789464488625526
0.23783975839614868,0.35436898469924927,0.48768818378448486,0.5496224379719524,0.32125213988750306,1.0,6.739050149917603e-05
0.2694058418273926,0.3439360558986664,0.5190431475639343,0.493167701863354,0.2568840579710145,1.0,0.12275746092200279
0.19544267654418945,0.3107132017612457,0.4420889914035797,0.6583333333333333,0.3607142857142857,1.0,0.04634293541312218
0.19762547314167023,0.3193841576576233,0.44455087184906006,0.6715430163706025,0.37487586891757696,1.0,0.13415802456438541
0.24703221023082733,0.3225526213645935,0.497023344039917,0.6393653516295026,0.35377358490566035,1.0,0.0634110327810049
0.38251209259033203,0.3731563091278076,0.618475615978241,0.41500000000000004,0.26326530612244897,1.0,0.010893372818827629
0.22651098668575287,0.3353327810764313,0.47593170404434204,0.35267326732673265,0.3158576051779935,1.0,0.07463791593909264
0.3167567253112793,0.3879600763320923,0.5628114342689514,0.5675233056185437,0.34059449866903285,1.0,0.042867379263043404
0.3048816919326782,0.37213271856307983,0.552160918712616,0.5327874739639445,0.31933333333333336,1.0,0.08355565741658211
0.3168822228908539,0.3882787823677063,0.5629229545593262,0.5650510204081632,0.48,1.0,0.07536472845822573
0.36516037583351135,0.4016399383544922,0.6042850017547607,0.6088517665130568,0.41583333333333333,1.0,0.040042903274297714
0.30687415599823,0.3748025596141815,0.553962230682373,0.5420918367346939,0.30164835164835163,1.0,0.0674079991877079
0.2888030409812927,0.35596519708633423,0.5374040007591248,0.29876434245366285,0.3219626168224299,1.0,0.07542762905359268
0.35163041949272156,0.4166756272315979,0.5929843187332153,0.5423076923076923,0.28075396825396826,1.0,0.005493715405464172
0.180933877825737,0.3078978657722473,0.4253632426261902,0.6666666666666667,0.3744047619047619,1.0,0.11551355011761189
0.3509616553783417,0.3858901560306549,0.5924201607704163,0.3223905723905724,0.3833333333333333,1.0,0.07932749576866627
0.43906426429748535,0.3768616318702698,0.6626192331314087,0.4253065774804905,0.3514005602240896,1.0,0.03675849735736847
0.24079754948616028,0.32158538699150085,0.4907112717628479,0.4569848975188781,0.3591981132075472,1.0,0.108523054048419
0.3931918442249298,0.40042024850845337,0.6270501017570496,0.5485638699924414,0.33165810013325714,1.0,0.043303185142576694
0.5803676843643188,0.4618847966194153,0.7618187069892883,0.5694444444444444,0.3176403207331043,1.0,0.06090399622917175
0.45332568883895874,0.41492408514022827,0.6732946038246155,0.41111111111111115,0.2752577319587629,1.0,0.06040622852742672
0.5601061582565308,0.4378637373447418,0.7484023571014404,0.39444444444444443,0.3213448922211809,1.0,0.020679330453276634
0.2682231068611145,0.359025239944458,0.5179026126861572,0.41594827586206895,0.29523809523809524,1.0,0.13330195657908916
0.2678311765193939,0.35384392738342285,0.5175240635871887,0.4761904761904762,0.3257997936016512,1.0,0.0718622375279665
0.18436206877231598,0.3170308470726013,0.4293740391731262,0.45417789757412397,0.495911214953271,1.0,0.11082173325121403
0.2782022953033447,0.3354942202568054,0.527448832988739,0.4730301914580265,0.47073211875843457,1.0,0.09930902533233166
0.21272090077400208,0.3291477560997009,0.4612167775630951,0.3565541601255887,0.3611778846153846,1.0,0.05193999968469143
0.34364286065101624,0.40530872344970703,0.5862106084823608,0.37644675925925924,0.30394736842105263,1.0,0.0027368254959583282
0.39126670360565186,0.4063720107078552,0.6255131363868713,0.4917133017649591,0.32051282051282054,1.0,0.056074367836117744
0.33413165807724,0.3471798896789551,0.5780411958694458,0.4488095238095238,0.3158576051779935,1.0,0.015542116016149521
0.23403185606002808,0.33498936891555786,0.48376840353012085,0.4802272727272727,0.49269801980198025,1.0,0.08243658021092415
0.2670668363571167,0.34196335077285767,0.5167850852012634,0.6435714285714286,0.28986928104575166,1.0,0.11409706436097622
0.22383704781532288,0.3433929979801178,0.4731141924858093,0.4675,0.4070238095238095,1.0,0.0829723346978426
0.622135579586029,0.4681095480918884,0.7887556552886963,0.5761743067345785,0.3219276714122075,1.0,0.060263266786932945
0.30718284845352173,0.4445842206478119,0.5542407631874084,0.6333333333333333,0.4444444444444444,1.0,0.24346800472425406
